id,timestamp
2684,2022-07-14_15-28-02
2685,2022-07-14_15-31-22
2686,2022-07-14_15-34-42
2687,2022-07-14_15-35-34
2688,2022-07-14_15-38-02
2689,2022-07-14_15-41-22
2690,2022-07-14_15-44-42
2691,2022-07-14_15-45-34
2692,2022-07-14_15-48-02
2693,2022-07-14_15-51-22
2694,2022-07-14_15-54-42
2695,2022-07-14_15-55-34
2696,2022-07-14_16-08-02
2697,2022-07-14_16-11-22
2698,2022-07-14_16-14-42
2699,2022-07-14_16-15-33
2700,2022-07-14_16-18-02
2701,2022-07-14_16-21-22
2702,2022-07-14_16-24-42
2703,2022-07-14_16-25-33
2704,2022-07-14_16-28-02
2705,2022-07-14_16-31-22
2706,2022-07-14_16-34-42
2707,2022-07-14_16-35-33
2708,2022-07-14_16-38-02
2709,2022-07-14_16-41-22
2710,2022-07-14_16-44-42
2711,2022-07-14_16-48-02
2712,2022-07-14_16-51-22
2713,2022-07-14_16-54-42
2714,2022-07-14_16-55-32
2715,2022-07-14_17-08-02
2716,2022-07-14_17-11-22
2717,2022-07-14_17-14-42
2718,2022-07-14_17-15-33
2719,2022-07-14_17-18-03
2720,2022-07-14_17-21-23
2721,2022-07-14_17-24-43
2722,2022-07-14_17-28-03
2723,2022-07-14_17-31-23
2724,2022-07-14_17-34-43
2725,2022-07-14_17-35-32
2726,2022-07-14_17-38-03
2727,2022-07-14_17-41-23
2728,2022-07-14_17-44-43
2729,2022-07-14_17-45-32
2730,2022-07-14_17-48-03
2731,2022-07-14_17-51-23
2732,2022-07-14_17-54-43
2733,2022-07-14_17-55-32
2734,2022-07-14_18-08-03
2735,2022-07-14_18-11-23
2736,2022-07-14_18-14-43
2737,2022-07-14_18-15-31
2738,2022-07-14_18-18-03
2739,2022-07-14_18-21-23
2740,2022-07-14_18-24-43
2741,2022-07-14_18-25-31
2742,2022-07-14_18-28-03
2743,2022-07-14_18-31-23
2744,2022-07-14_18-34-43
2745,2022-07-14_18-35-31
2746,2022-07-14_18-38-03
2747,2022-07-14_18-41-23
2748,2022-07-14_18-44-43
2749,2022-07-14_18-45-33
2750,2022-07-14_18-48-03
2751,2022-07-14_18-51-23
2752,2022-07-14_18-54-43
2753,2022-07-14_19-08-03
2754,2022-07-14_19-11-23
2755,2022-07-14_19-14-43
2756,2022-07-14_19-15-32
2757,2022-07-14_19-18-03
2758,2022-07-14_19-21-23
2759,2022-07-14_19-24-43
2760,2022-07-14_19-28-03
2761,2022-07-14_19-31-23
2762,2022-07-14_19-34-43
2763,2022-07-14_19-35-32
2764,2022-07-14_19-38-03
2765,2022-07-14_19-41-23
2766,2022-07-14_19-44-43
2767,2022-07-14_19-45-32
2768,2022-07-14_19-48-03
2769,2022-07-14_19-51-23
2770,2022-07-14_19-54-43
2771,2022-07-15_07-08-06
2772,2022-07-15_07-11-26
2773,2022-07-15_07-14-46
2774,2022-07-15_07-15-25
2775,2022-07-15_07-18-06
2776,2022-07-15_07-21-26
2777,2022-07-15_07-24-46
2778,2022-07-15_07-25-25
2779,2022-07-15_07-28-06
2780,2022-07-15_07-31-26
2781,2022-07-15_07-34-46
2782,2022-07-15_07-35-25
2783,2022-07-15_07-38-06
2784,2022-07-15_07-41-26
2785,2022-07-15_07-44-46
2786,2022-07-15_07-45-25
2787,2022-07-15_07-48-06
2788,2022-07-15_07-51-26
2789,2022-07-15_07-54-46
2790,2022-07-15_07-55-25
2791,2022-07-15_08-08-07
2792,2022-07-15_08-11-27
2793,2022-07-15_08-14-47
2794,2022-07-15_08-15-24
2795,2022-07-15_08-18-07
2796,2022-07-15_08-21-27
2797,2022-07-15_08-24-47
2798,2022-07-15_08-25-24
2799,2022-07-15_08-28-07
2800,2022-07-15_08-31-27
2801,2022-07-15_08-34-47
2802,2022-07-15_08-35-24
2803,2022-07-15_08-38-07
2804,2022-07-15_08-41-27
2805,2022-07-15_08-44-47
2806,2022-07-15_08-45-24
2807,2022-07-15_08-48-07
2808,2022-07-15_08-51-27
2809,2022-07-15_08-54-47
2810,2022-07-15_09-08-07
2811,2022-07-15_09-11-27
2812,2022-07-15_09-14-47
2813,2022-07-15_09-15-23
2814,2022-07-15_09-18-07
2815,2022-07-15_09-21-27
2816,2022-07-15_09-24-47
2817,2022-07-15_09-25-23
2818,2022-07-15_09-28-07
2819,2022-07-15_09-31-27
2820,2022-07-15_09-34-47
2821,2022-07-15_09-35-23
2822,2022-07-15_09-38-07
2823,2022-07-15_09-41-27
2824,2022-07-15_09-44-47
2825,2022-07-15_09-45-23
2826,2022-07-15_09-48-07
2827,2022-07-15_09-51-27
2828,2022-07-15_09-54-47
2829,2022-07-15_09-55-23
2830,2022-07-15_10-08-07
2831,2022-07-15_10-11-27
2832,2022-07-15_10-14-47
2833,2022-07-15_10-15-26
2834,2022-07-15_10-18-07
2835,2022-07-15_10-21-27
2836,2022-07-15_10-24-47
2837,2022-07-15_10-28-07
2838,2022-07-15_10-31-27
2839,2022-07-15_10-34-47
2840,2022-07-15_10-35-25
2841,2022-07-15_10-38-07
2842,2022-07-15_10-41-27
2843,2022-07-15_10-44-47
2844,2022-07-15_10-45-26
2845,2022-07-15_10-48-07
2846,2022-07-15_10-51-27
2847,2022-07-15_10-54-47
2848,2022-07-15_10-55-26
2849,2022-07-15_11-08-07
2850,2022-07-15_11-11-27
2851,2022-07-15_11-14-47
2852,2022-07-15_11-18-07
2853,2022-07-15_11-21-27
2854,2022-07-15_11-24-47
2855,2022-07-15_11-25-25
2856,2022-07-15_11-28-08
2857,2022-07-15_11-31-28
2858,2022-07-15_11-34-48
2859,2022-07-15_11-35-25
2860,2022-07-15_11-38-08
2861,2022-07-15_11-41-28
2862,2022-07-15_11-44-48
2863,2022-07-15_11-45-25
2864,2022-07-15_11-48-08
2865,2022-07-15_11-51-28
2866,2022-07-15_11-54-48
2867,2022-07-15_11-55-25
2868,2022-07-15_12-08-08
2869,2022-07-15_12-11-28
2870,2022-07-15_12-14-48
2871,2022-07-15_12-15-24
2872,2022-07-15_12-18-08
2873,2022-07-15_12-21-28
2874,2022-07-15_12-24-48
2875,2022-07-15_12-25-24
2876,2022-07-15_12-28-08
2877,2022-07-15_12-31-28
2878,2022-07-15_12-34-48
2879,2022-07-15_12-35-24
2880,2022-07-15_12-38-08
2881,2022-07-15_12-41-28
2882,2022-07-15_12-44-48
2883,2022-07-15_12-45-24
2884,2022-07-15_12-48-08
2885,2022-07-15_12-51-28
2886,2022-07-15_12-54-48
2887,2022-07-15_13-08-08
2888,2022-07-15_13-11-28
2889,2022-07-15_13-14-48
2890,2022-07-15_13-15-23
2891,2022-07-15_13-18-08
2892,2022-07-15_13-21-28
2893,2022-07-15_13-24-48
2894,2022-07-15_13-25-23
2895,2022-07-15_13-28-08
2896,2022-07-15_13-31-28
2897,2022-07-15_13-34-48
2898,2022-07-15_13-38-08
2899,2022-07-15_13-41-28
2900,2022-07-15_13-44-48
2901,2022-07-15_13-45-24
2902,2022-07-15_13-48-08
2903,2022-07-15_13-51-28
2904,2022-07-15_13-54-48
2905,2022-07-15_13-55-24
2906,2022-07-15_14-08-08
2907,2022-07-15_14-11-28
2908,2022-07-15_14-14-48
2909,2022-07-15_14-15-25
2910,2022-07-15_14-18-08
2911,2022-07-15_14-21-28
2912,2022-07-15_14-24-48
2913,2022-07-15_14-28-08
2914,2022-07-15_14-31-28
2915,2022-07-15_14-34-48
2916,2022-07-15_14-35-24
2917,2022-07-15_14-38-08
2918,2022-07-15_14-41-28
2919,2022-07-15_14-44-48
2920,2022-07-15_14-45-24
2921,2022-07-15_14-48-08
2922,2022-07-15_14-51-28
2923,2022-07-15_14-54-48
2924,2022-07-15_14-55-25
2925,2022-07-15_15-08-08
2926,2022-07-15_15-11-28
2927,2022-07-15_15-14-48
2928,2022-07-15_15-15-24
2929,2022-07-15_15-18-09
2930,2022-07-15_15-21-29
2931,2022-07-15_15-24-49
2932,2022-07-15_15-25-25
2933,2022-07-15_15-28-09
2934,2022-07-15_15-31-29
2935,2022-07-15_15-34-49
2936,2022-07-15_15-35-25
2937,2022-07-15_15-38-09
2938,2022-07-15_15-41-29
2939,2022-07-15_15-44-49
2940,2022-07-15_15-48-09
2941,2022-07-15_15-51-29
2942,2022-07-15_15-54-49
2943,2022-07-15_15-55-24
2944,2022-07-15_16-08-09
2945,2022-07-15_16-11-29
2946,2022-07-15_16-14-49
2947,2022-07-15_16-15-25
2948,2022-07-15_16-18-09
2949,2022-07-15_16-21-29
2950,2022-07-15_16-24-49
2951,2022-07-15_16-28-09
2952,2022-07-15_16-31-29
2953,2022-07-15_16-34-49
2954,2022-07-15_16-35-24
2955,2022-07-15_16-38-09
2956,2022-07-15_16-41-29
2957,2022-07-15_16-44-49
2958,2022-07-15_16-45-24
2959,2022-07-15_16-48-09
2960,2022-07-15_16-51-29
2961,2022-07-15_16-54-49
2962,2022-07-15_16-55-24
2963,2022-07-15_17-08-09
2964,2022-07-15_17-11-29
2965,2022-07-15_17-14-49
2966,2022-07-15_17-15-25
2967,2022-07-15_17-18-09
2968,2022-07-15_17-21-29
2969,2022-07-15_17-24-49
2970,2022-07-15_17-25-25
2971,2022-07-15_17-28-09
2972,2022-07-15_17-31-29
2973,2022-07-15_17-34-49
2974,2022-07-15_17-35-25
2975,2022-07-15_17-38-09
2976,2022-07-15_17-41-29
2977,2022-07-15_17-44-49
2978,2022-07-15_17-45-25
2979,2022-07-15_17-48-09
2980,2022-07-15_17-51-29
2981,2022-07-15_17-54-49
2982,2022-07-15_17-55-27
2983,2022-07-15_18-08-09
2984,2022-07-15_18-11-29
2985,2022-07-15_18-14-49
2986,2022-07-15_18-15-28
2987,2022-07-15_18-18-10
2988,2022-07-15_18-21-30
2989,2022-07-15_18-24-50
2990,2022-07-15_18-25-28
2991,2022-07-15_18-28-10
2992,2022-07-15_18-31-30
2993,2022-07-15_18-34-50
2994,2022-07-15_18-38-10
2995,2022-07-15_18-41-30
2996,2022-07-15_18-44-50
2997,2022-07-15_18-45-27
2998,2022-07-15_18-48-10
2999,2022-07-15_18-51-30
3000,2022-07-15_18-54-50
3001,2022-07-15_18-55-27
3002,2022-07-15_19-08-10
3003,2022-07-15_19-11-30
3004,2022-07-15_19-14-50
3005,2022-07-15_19-15-29
3006,2022-07-15_19-18-10
3007,2022-07-15_19-21-30
3008,2022-07-15_19-24-50
3009,2022-07-15_19-25-29
3010,2022-07-15_19-28-10
3011,2022-07-15_19-31-30
3012,2022-07-15_19-34-50
3013,2022-07-15_19-35-30
3014,2022-07-15_19-38-10
3015,2022-07-15_19-41-30
3016,2022-07-15_19-44-50
3017,2022-07-15_19-45-30
3018,2022-07-15_19-48-10
3019,2022-07-15_19-51-30
3020,2022-07-15_19-54-50
3021,2022-07-15_19-55-31
3022,2022-07-16_07-08-13
3023,2022-07-16_07-11-33
3024,2022-07-16_07-14-53
3025,2022-07-16_07-15-47
3026,2022-07-16_07-18-13
3027,2022-07-16_07-21-33
3028,2022-07-16_07-24-53
3029,2022-07-16_07-25-47
3030,2022-07-16_07-28-13
3031,2022-07-16_07-31-33
3032,2022-07-16_07-34-53
3033,2022-07-16_07-38-13
3034,2022-07-16_07-41-33
3035,2022-07-16_07-44-53
3036,2022-07-16_07-45-46
3037,2022-07-16_07-48-13
3038,2022-07-16_07-51-33
3039,2022-07-16_07-54-53
3040,2022-07-16_07-55-47
3041,2022-07-16_08-08-13
3042,2022-07-16_08-11-33
3043,2022-07-16_08-14-53
3044,2022-07-16_08-15-47
3045,2022-07-16_08-18-13
3046,2022-07-16_08-21-33
3047,2022-07-16_08-24-53
3048,2022-07-16_08-25-47
3049,2022-07-16_08-28-13
3050,2022-07-16_08-31-33
3051,2022-07-16_08-34-53
3052,2022-07-16_08-35-47
3053,2022-07-16_08-38-13
3054,2022-07-16_08-41-33
3055,2022-07-16_08-44-53
3056,2022-07-16_08-45-48
3057,2022-07-16_08-48-13
3058,2022-07-16_08-51-33
3059,2022-07-16_08-54-53
3060,2022-07-16_08-55-48
3061,2022-07-16_09-08-13
3062,2022-07-16_09-11-33
3063,2022-07-16_09-14-53
3064,2022-07-16_09-18-13
3065,2022-07-16_09-21-33
3066,2022-07-16_09-24-53
3067,2022-07-16_09-25-50
3068,2022-07-16_09-28-13
3069,2022-07-16_09-31-33
3070,2022-07-16_09-34-53
3071,2022-07-16_09-35-50
3072,2022-07-16_09-38-13
3073,2022-07-16_09-41-33
3074,2022-07-16_09-44-53
3075,2022-07-16_09-45-52
3076,2022-07-16_09-48-13
3077,2022-07-16_09-51-33
3078,2022-07-16_09-54-53
3079,2022-07-16_09-55-52
3080,2022-07-16_10-08-14
3081,2022-07-16_10-11-34
3082,2022-07-16_10-14-54
3083,2022-07-16_10-15-53
3084,2022-07-16_10-18-14
3085,2022-07-16_10-21-34
3086,2022-07-16_10-24-54
3087,2022-07-16_10-25-53
3088,2022-07-16_10-28-14
3089,2022-07-16_10-31-34
3090,2022-07-16_10-34-54
3091,2022-07-16_10-35-54
3092,2022-07-16_10-38-14
3093,2022-07-16_10-41-34
3094,2022-07-16_10-44-54
3095,2022-07-16_10-45-54
3096,2022-07-16_10-48-14
3097,2022-07-16_10-51-34
3098,2022-07-16_10-54-54
3099,2022-07-16_10-55-54
3100,2022-07-16_11-08-14
3101,2022-07-16_11-11-34
3102,2022-07-16_11-14-54
3103,2022-07-16_11-15-54
3104,2022-07-16_11-18-14
3105,2022-07-16_11-21-34
3106,2022-07-16_11-24-54
3107,2022-07-16_11-25-54
3108,2022-07-16_11-28-14
3109,2022-07-16_11-31-34
3110,2022-07-16_11-34-54
3111,2022-07-16_11-35-54
3112,2022-07-16_11-38-14
3113,2022-07-16_11-41-34
3114,2022-07-16_11-44-54
3115,2022-07-16_11-45-54
3116,2022-07-16_11-48-14
3117,2022-07-16_11-51-34
3118,2022-07-16_11-54-54
3119,2022-07-16_11-55-54
3120,2022-07-16_12-08-14
3121,2022-07-16_12-11-34
3122,2022-07-16_12-14-54
3123,2022-07-16_12-15-54
3124,2022-07-16_12-18-14
3125,2022-07-16_12-21-34
3126,2022-07-16_12-24-54
3127,2022-07-16_12-25-54
3128,2022-07-16_12-28-14
3129,2022-07-16_12-31-34
3130,2022-07-16_12-34-54
3131,2022-07-16_12-35-54
3132,2022-07-16_12-38-14
3133,2022-07-16_12-41-34
3134,2022-07-16_12-44-54
3135,2022-07-16_12-45-54
3136,2022-07-16_12-48-14
3137,2022-07-16_12-51-34
3138,2022-07-16_12-54-54
3139,2022-07-16_12-55-54
3140,2022-07-16_13-08-14
3141,2022-07-16_13-11-34
3142,2022-07-16_13-14-54
3143,2022-07-16_13-15-54
3144,2022-07-16_13-18-15
3145,2022-07-16_13-21-35
3146,2022-07-16_13-24-55
3147,2022-07-16_13-25-54
3148,2022-07-16_13-28-15
3149,2022-07-16_13-31-35
3150,2022-07-16_13-34-55
3151,2022-07-16_13-35-54
3152,2022-07-16_13-38-15
3153,2022-07-16_13-41-35
3154,2022-07-16_13-44-55
3155,2022-07-16_13-45-54
3156,2022-07-16_13-48-15
3157,2022-07-16_13-51-35
3158,2022-07-16_13-54-55
3159,2022-07-16_13-55-55
3160,2022-07-16_14-08-15
3161,2022-07-16_14-11-35
3162,2022-07-16_14-14-55
3163,2022-07-16_14-15-55
3164,2022-07-16_14-18-15
3165,2022-07-16_14-21-35
3166,2022-07-16_14-24-55
3167,2022-07-16_14-25-55
3168,2022-07-16_14-28-15
3169,2022-07-16_14-31-35
3170,2022-07-16_14-34-55
3171,2022-07-16_14-35-55
3172,2022-07-16_14-38-15
3173,2022-07-16_14-41-35
3174,2022-07-16_14-44-55
3175,2022-07-16_14-45-56
3176,2022-07-16_14-48-15
3177,2022-07-16_14-51-35
3178,2022-07-16_14-54-55
3179,2022-07-16_15-08-15
3180,2022-07-16_15-11-35
3181,2022-07-16_15-14-55
3182,2022-07-16_15-15-55
3183,2022-07-16_15-18-15
3184,2022-07-16_15-21-35
3185,2022-07-16_15-24-55
3186,2022-07-16_15-25-55
3187,2022-07-16_15-28-15
3188,2022-07-16_15-31-35
3189,2022-07-16_15-34-55
3190,2022-07-16_15-35-58
3191,2022-07-16_15-38-15
3192,2022-07-16_15-41-35
3193,2022-07-16_15-44-55
3194,2022-07-16_15-48-15
3195,2022-07-16_15-51-35
3196,2022-07-16_15-54-55
3197,2022-07-16_15-55-57
3198,2022-07-16_16-08-15
3199,2022-07-16_16-11-35
3200,2022-07-16_16-14-55
3201,2022-07-16_16-15-57
3202,2022-07-16_16-18-15
3203,2022-07-16_16-21-35
3204,2022-07-16_16-24-55
3205,2022-07-16_16-25-57
3206,2022-07-16_16-28-15
3207,2022-07-16_16-31-35
3208,2022-07-16_16-34-55
3209,2022-07-16_16-35-58
3210,2022-07-16_16-38-15
3211,2022-07-16_16-41-35
3212,2022-07-16_16-44-55
3213,2022-07-16_16-45-58
3214,2022-07-16_16-48-16
3215,2022-07-16_16-51-36
3216,2022-07-16_16-54-56
3217,2022-07-16_17-08-16
3218,2022-07-16_17-11-36
3219,2022-07-16_17-14-56
3220,2022-07-16_17-15-57
3221,2022-07-16_17-18-16
3222,2022-07-16_17-21-36
3223,2022-07-16_17-24-56
3224,2022-07-16_17-25-57
3225,2022-07-16_17-28-16
3226,2022-07-16_17-31-36
3227,2022-07-16_17-34-56
3228,2022-07-16_17-35-59
3229,2022-07-16_17-38-16
3230,2022-07-16_17-41-36
3231,2022-07-16_17-44-56
3232,2022-07-16_17-45-59
3233,2022-07-16_17-48-16
3234,2022-07-16_17-51-36
3235,2022-07-16_17-54-56
3236,2022-07-16_17-55-59
3237,2022-07-16_18-08-16
3238,2022-07-16_18-11-36
3239,2022-07-16_18-14-56
3240,2022-07-16_18-15-59
3241,2022-07-16_18-18-16
3242,2022-07-16_18-21-36
3243,2022-07-16_18-24-56
3244,2022-07-16_18-25-59
3245,2022-07-16_18-28-16
3246,2022-07-16_18-31-36
3247,2022-07-16_18-34-56
3248,2022-07-16_18-35-59
3249,2022-07-16_18-38-16
3250,2022-07-16_18-41-36
3251,2022-07-16_18-44-56
3252,2022-07-16_18-45-59
3253,2022-07-16_18-48-16
3254,2022-07-16_18-51-36
3255,2022-07-16_18-54-56
3256,2022-07-16_18-55-59
3257,2022-07-16_19-08-16
3258,2022-07-16_19-11-36
3259,2022-07-16_19-14-56
3260,2022-07-16_19-15-59
3261,2022-07-16_19-18-16
3262,2022-07-16_19-21-36
3263,2022-07-16_19-24-56
3264,2022-07-16_19-25-59
3265,2022-07-16_19-28-16
3266,2022-07-16_19-31-36
3267,2022-07-16_19-34-56
3268,2022-07-16_19-35-59
3269,2022-07-16_19-38-16
3270,2022-07-16_19-41-36
3271,2022-07-16_19-44-56
3272,2022-07-16_19-45-59
3273,2022-07-16_19-48-16
3274,2022-07-16_19-51-36
3275,2022-07-16_19-54-56
3276,2022-07-16_19-55-59
3277,2022-07-17_07-09-53
3278,2022-07-17_07-13-13
3279,2022-07-17_07-16-07
3280,2022-07-17_07-18-19
3281,2022-07-17_07-21-39
3282,2022-07-17_07-24-59
3283,2022-07-17_07-26-07
3284,2022-07-17_07-28-19
3285,2022-07-17_07-31-39
3286,2022-07-17_07-34-59
3287,2022-07-17_07-36-07
3288,2022-07-17_07-38-19
3289,2022-07-17_07-41-39
3290,2022-07-17_07-44-59
3291,2022-07-17_07-46-07
3292,2022-07-17_07-48-19
3293,2022-07-17_07-51-39
3294,2022-07-17_07-54-59
3295,2022-07-17_07-56-07
3296,2022-07-17_08-10-01
3297,2022-07-17_08-13-21
3298,2022-07-17_08-16-06
3299,2022-07-17_08-18-19
3300,2022-07-17_08-21-39
3301,2022-07-17_08-24-59
3302,2022-07-17_08-26-06
3303,2022-07-17_08-28-20
3304,2022-07-17_08-31-40
3305,2022-07-17_08-35-00
3306,2022-07-17_08-36-06
3307,2022-07-17_08-38-20
3308,2022-07-17_08-41-40
3309,2022-07-17_08-45-00
3310,2022-07-17_08-46-06
3311,2022-07-17_08-48-20
3312,2022-07-17_08-51-40
3313,2022-07-17_08-55-00
3314,2022-07-17_08-56-06
3315,2022-07-17_09-10-09
3316,2022-07-17_09-13-29
3317,2022-07-17_09-16-06
3318,2022-07-17_09-18-20
3319,2022-07-17_09-21-40
3320,2022-07-17_09-25-00
3321,2022-07-17_09-26-06
3322,2022-07-17_09-28-20
3323,2022-07-17_09-31-40
3324,2022-07-17_09-35-00
3325,2022-07-17_09-36-07
3326,2022-07-17_09-38-20
3327,2022-07-17_09-41-40
3328,2022-07-17_09-45-00
3329,2022-07-17_09-46-07
3330,2022-07-17_09-48-20
3331,2022-07-17_09-51-40
3332,2022-07-17_09-55-00
3333,2022-07-17_09-56-07
3334,2022-07-17_10-10-19
3335,2022-07-17_10-13-39
3336,2022-07-17_10-16-09
3337,2022-07-17_10-18-20
3338,2022-07-17_10-21-40
3339,2022-07-17_10-25-00
3340,2022-07-17_10-26-09
3341,2022-07-17_10-28-20
3342,2022-07-17_10-31-40
3343,2022-07-17_10-35-00
3344,2022-07-17_10-36-11
3345,2022-07-17_10-38-20
3346,2022-07-17_10-41-40
3347,2022-07-17_10-45-00
3348,2022-07-17_10-46-11
3349,2022-07-17_10-48-20
3350,2022-07-17_10-51-40
3351,2022-07-17_10-55-00
3352,2022-07-17_10-56-11
3353,2022-07-17_11-10-30
3354,2022-07-17_11-13-50
3355,2022-07-17_11-16-15
3356,2022-07-17_11-18-20
3357,2022-07-17_11-21-40
3358,2022-07-17_11-25-00
3359,2022-07-17_11-26-15
3360,2022-07-17_11-28-20
3361,2022-07-17_11-31-40
3362,2022-07-17_11-35-00
3363,2022-07-17_11-36-15
3364,2022-07-17_11-38-20
3365,2022-07-17_11-41-40
3366,2022-07-17_11-45-00
3367,2022-07-17_11-46-15
3368,2022-07-17_11-48-20
3369,2022-07-17_11-51-40
3370,2022-07-17_11-55-00
3371,2022-07-17_11-56-15
3372,2022-07-17_12-10-41
3373,2022-07-17_12-14-01
3374,2022-07-17_12-16-15
3375,2022-07-17_12-18-20
3376,2022-07-17_12-21-40
3377,2022-07-17_12-25-00
3378,2022-07-17_12-26-16
3379,2022-07-17_12-28-20
3380,2022-07-17_12-31-40
3381,2022-07-17_12-35-00
3382,2022-07-17_12-36-16
3383,2022-07-17_12-38-21
3384,2022-07-17_12-41-41
3385,2022-07-17_12-45-01
3386,2022-07-17_12-46-17
3387,2022-07-17_12-48-21
3388,2022-07-17_12-51-41
3389,2022-07-17_12-55-01
3390,2022-07-17_12-56-17
3391,2022-07-17_13-10-51
3392,2022-07-17_13-14-11
3393,2022-07-17_13-16-17
3394,2022-07-17_13-18-21
3395,2022-07-17_13-21-41
3396,2022-07-17_13-25-01
3397,2022-07-17_13-26-17
3398,2022-07-17_13-28-21
3399,2022-07-17_13-31-41
3400,2022-07-17_13-35-01
3401,2022-07-17_13-38-21
3402,2022-07-17_13-41-41
3403,2022-07-17_13-45-01
3404,2022-07-17_13-46-16
3405,2022-07-17_13-48-21
3406,2022-07-17_13-51-41
3407,2022-07-17_13-55-01
3408,2022-07-17_13-56-16
3409,2022-07-17_14-10-59
3410,2022-07-17_14-14-19
3411,2022-07-17_14-16-16
3412,2022-07-17_14-18-21
3413,2022-07-17_14-21-41
3414,2022-07-17_14-25-01
3415,2022-07-17_14-26-18
3416,2022-07-17_14-28-21
3417,2022-07-17_14-31-41
3418,2022-07-17_14-35-01
3419,2022-07-17_14-36-19
3420,2022-07-17_14-38-21
3421,2022-07-17_14-41-41
3422,2022-07-17_14-45-01
3423,2022-07-17_14-46-20
3424,2022-07-17_14-48-21
3425,2022-07-17_14-51-41
3426,2022-07-17_14-55-01
3427,2022-07-17_14-56-20
3428,2022-07-17_15-11-13
3429,2022-07-17_15-14-33
3430,2022-07-17_15-16-24
3431,2022-07-17_15-18-21
3432,2022-07-17_15-21-41
3433,2022-07-17_15-25-01
3434,2022-07-17_15-26-24
3435,2022-07-17_15-28-21
3436,2022-07-17_15-31-41
3437,2022-07-17_15-35-01
3438,2022-07-17_15-36-24
3439,2022-07-17_15-38-21
3440,2022-07-17_15-41-41
3441,2022-07-17_15-45-01
3442,2022-07-17_15-48-21
3443,2022-07-17_15-51-41
3444,2022-07-17_15-55-01
3445,2022-07-17_15-56-23
3446,2022-07-17_16-11-22
3447,2022-07-17_16-14-42
3448,2022-07-17_16-16-23
3449,2022-07-17_16-18-21
3450,2022-07-17_16-21-41
3451,2022-07-17_16-25-01
3452,2022-07-17_16-26-23
3453,2022-07-17_16-28-21
3454,2022-07-17_16-31-41
3455,2022-07-17_16-35-01
3456,2022-07-17_16-36-23
3457,2022-07-17_16-38-21
3458,2022-07-17_16-41-41
3459,2022-07-17_16-45-01
3460,2022-07-17_16-46-23
3461,2022-07-17_16-48-21
3462,2022-07-17_16-51-41
3463,2022-07-17_16-55-01
3464,2022-07-17_16-56-25
3465,2022-07-17_17-11-32
3466,2022-07-17_17-14-52
3467,2022-07-17_17-16-26
3468,2022-07-17_17-18-22
3469,2022-07-17_17-21-42
3470,2022-07-17_17-25-02
3471,2022-07-17_17-26-27
3472,2022-07-17_17-28-22
3473,2022-07-17_17-31-42
3474,2022-07-17_17-35-02
3475,2022-07-17_17-36-27
3476,2022-07-17_17-38-22
3477,2022-07-17_17-41-42
3478,2022-07-17_17-45-02
3479,2022-07-17_17-46-27
3480,2022-07-17_17-48-22
3481,2022-07-17_17-51-42
3482,2022-07-17_17-55-02
3483,2022-07-17_17-56-27
3484,2022-07-17_18-11-43
3485,2022-07-17_18-15-03
3486,2022-07-17_18-16-29
3487,2022-07-17_18-18-22
3488,2022-07-17_18-21-42
3489,2022-07-17_18-25-02
3490,2022-07-17_18-26-29
3491,2022-07-17_18-28-22
3492,2022-07-17_18-31-42
3493,2022-07-17_18-35-02
3494,2022-07-17_18-36-29
3495,2022-07-17_18-38-22
3496,2022-07-17_18-41-42
3497,2022-07-17_18-45-02
3498,2022-07-17_18-46-29
3499,2022-07-17_18-48-22
3500,2022-07-17_18-51-42
3501,2022-07-17_18-55-02
3502,2022-07-17_19-11-51
3503,2022-07-17_19-15-11
3504,2022-07-17_19-16-28
3505,2022-07-17_19-18-22
3506,2022-07-17_19-21-42
3507,2022-07-17_19-25-02
3508,2022-07-17_19-26-28
3509,2022-07-17_19-28-22
3510,2022-07-17_19-31-42
3511,2022-07-17_19-35-02
3512,2022-07-17_19-36-28
3513,2022-07-17_19-38-22
3514,2022-07-17_19-41-42
3515,2022-07-17_19-45-02
3516,2022-07-17_19-46-28
3517,2022-07-17_19-48-22
3518,2022-07-17_19-51-42
3519,2022-07-17_19-55-02
3520,2022-07-18_07-13-35
3521,2022-07-18_07-16-32
3522,2022-07-18_07-18-25
3523,2022-07-18_07-21-45
3524,2022-07-18_07-25-05
3525,2022-07-18_07-26-32
3526,2022-07-18_07-28-25
3527,2022-07-18_07-31-45
3528,2022-07-18_07-35-05
3529,2022-07-18_07-36-32
3530,2022-07-18_07-38-25
3531,2022-07-18_07-41-45
3532,2022-07-18_07-45-05
3533,2022-07-18_07-46-32
3534,2022-07-18_07-48-25
3535,2022-07-18_07-51-45
3536,2022-07-18_07-55-05
3537,2022-07-18_07-56-32
3538,2022-07-18_08-13-44
3539,2022-07-18_08-16-33
3540,2022-07-18_08-18-25
3541,2022-07-18_08-21-45
3542,2022-07-18_08-25-05
3543,2022-07-18_08-28-26
3544,2022-07-18_08-31-46
3545,2022-07-18_08-35-06
3546,2022-07-18_08-36-33
3547,2022-07-18_08-38-26
3548,2022-07-18_08-41-46
3549,2022-07-18_08-45-06
3550,2022-07-18_08-46-33
3551,2022-07-18_08-48-26
3552,2022-07-18_08-51-46
3553,2022-07-18_08-55-06
3554,2022-07-18_08-56-33
3555,2022-07-18_09-13-52
3556,2022-07-18_09-16-33
3557,2022-07-18_09-18-26
